0, 0, 0, 0, 319, 1301021124.11, 
0, 0, 0, 0, 319, 1301021125.67, 
0, 0, 0, 0, 319, 1301021127.14, 
0, 0, 0, 0, 319, 1301021128.62, 
0, 0, 0, 0, 319, 1301021130.17, 
0, 0, 0, 0, 319, 1301021131.62, 
0, 0, 0, 0, 319, 1301021133.18, 
0, 0, 0, 0, 319, 1301021134.63, 
0, 0, 0, 0, 319, 1301021136.14, 
0, 0, 0, 0, 319, 1301021137.66, 
0, 0, 0, 0, 319, 1301021139.16, 
0, 0, 0, 0, 319, 1301021140.65, 
0, 0, 0, 0, 319, 1301021142.17, 
0, 0, 0, 0, 319, 1301021143.68, 
0, 0, 0, 0, 319, 1301021145.18, 
0, 0, 0, 0, 319, 1301021146.64, 
0, 0, 0, 0, 319, 1301021148.14, 
0, 0, 0, 0, 319, 1301021149.65, 
0, 0, 0, 0, 319, 1301021151.16, 
0, 0, 0, 0, 319, 1301021152.65, 
0, 0, 0, 0, 319, 1301021154.2, 
0, 0, 0, 0, 319, 1301021155.65, 
0, 0, 0, 0, 319, 1301021157.15, 
0, 0, 0, 0, 319, 1301021158.66, 
0, 0, 0, 0, 319, 1301021160.16, 
0, 0, 0, 0, 319, 1301021161.68, 
0, 0, 0, 0, 319, 1301021163.16, 
0, 0, 0, 0, 319, 1301021164.71, 
0, 0, 0, 0, 319, 1301021166.16, 
0, 0, 0, 0, 319, 1301021167.67, 
0, 0, 0, 0, 319, 1301021169.17, 
0, 0, 0, 0, 319, 1301021170.67, 
0, 0, 0, 0, 319, 1301021172.2, 
0, 0, 0, 0, 319, 1301021173.67, 
0, 0, 0, 0, 319, 1301021175.23, 
0, 0, 0, 0, 319, 1301021176.68, 
0, 0, 0, 0, 319, 1301021178.18, 
0, 0, 0, 0, 319, 1301021179.68, 
0, 0, 0, 0, 319, 1301021181.18, 
0, 0, 0, 0, 319, 1301021182.71, 
0, 0, 0, 0, 319, 1301021184.19, 
0, 0, 0, 0, 319, 1301021185.74, 
0, 0, 0, 0, 319, 1301021187.19, 
0, 0, 0, 0, 319, 1301021188.69, 
0, 0, 0, 0, 319, 1301021190.19, 
0, 0, 0, 0, 319, 1301021191.7, 
0, 0, 0, 0, 319, 1301021193.22, 
0, 0, 0, 0, 319, 1301021194.7, 
0, 0, 0, 0, 319, 1301021196.25, 
0, 0, 0, 0, 319, 1301021197.72, 
0, 0, 0, 0, 319, 1301021199.21, 
0, 0, 0, 0, 319, 1301021200.74, 
0, 0, 0, 0, 319, 1301021202.21, 
0, 0, 0, 0, 319, 1301021203.77, 
0, 0, 0, 0, 319, 1301021205.21, 
0, 0, 0, 0, 319, 1301021206.73, 
0, 0, 0, 0, 319, 1301021208.24, 
0, 0, 0, 0, 319, 1301021209.74, 
0, 0, 0, 0, 319, 1301021211.26, 
0, 0, 0, 0, 319, 1301021212.75, 
0, 0, 0, 0, 319, 1301021214.25, 
0, 0, 0, 0, 319, 1301021215.78, 
0, 0, 0, 0, 319, 1301021217.28, 
0, 0, 0, 0, 319, 1301021218.73, 
0, 0, 0, 0, 319, 1301021220.23, 
0, 0, 0, 0, 319, 1301021221.73, 
0, 0, 0, 0, 319, 1301021223.23, 
0, 0, 0, 0, 319, 1301021224.76, 
0, 0, 0, 0, 319, 1301021226.24, 
0, 0, 0, 0, 319, 1301021227.78, 
0, 0, 0, 0, 319, 1301021229.24, 
0, 0, 0, 0, 319, 1301021230.74, 
0, 0, 0, 0, 319, 1301021232.25, 
0, 0, 0, 0, 319, 1301021233.75, 
0, 0, 0, 0, 319, 1301021235.26, 
0, 0, 0, 0, 319, 1301021236.75, 
0, 0, 0, 0, 319, 1301021238.3, 
0, 0, 0, 0, 319, 1301021239.75, 
0, 0, 0, 0, 319, 1301021241.26, 
0, 0, 0, 0, 319, 1301021242.76, 
0, 0, 0, 0, 319, 1301021244.26, 
0, 0, 0, 0, 319, 1301021245.78, 
0, 0, 0, 0, 319, 1301021247.26, 
0, 0, 0, 0, 319, 1301021248.82, 
0, 0, 0, 0, 319, 1301021250.27, 
0, 0, 0, 0, 319, 1301021251.77, 
0, 0, 0, 0, 319, 1301021253.27, 
0, 0, 0, 0, 319, 1301021254.77, 
0, 0, 0, 0, 319, 1301021256.29, 
0, 0, 0, 0, 319, 1301021257.78, 
0, 0, 0, 0, 319, 1301021259.32, 
0, 0, 0, 0, 319, 1301021260.79, 
0, 0, 0, 0, 319, 1301021262.28, 
0, 0, 0, 0, 319, 1301021263.8, 
0, 0, 0, 0, 319, 1301021265.29, 
0, 0, 0, 0, 319, 1301021266.81, 
0, 0, 0, 0, 319, 1301021268.29, 
0, 0, 0, 0, 319, 1301021269.84, 
0, 0, 0, 0, 319, 1301021271.31, 
0, 0, 0, 0, 319, 1301021272.79, 
0, 0, 0, 0, 319, 1301021274.35, 
0, 0, 0, 0, 319, 1301021275.8, 
0, 0, 0, 0, 319, 1301021277.31, 
0, 0, 0, 0, 319, 1301021278.82, 
0, 0, 0, 0, 319, 1301021280.33, 
0, 0, 0, 0, 319, 1301021281.84, 
0, 0, 0, 0, 319, 1301021283.34, 
0, 0, 0, 0, 319, 1301021284.85, 
0, 0, 0, 0, 319, 1301021286.36, 
0, 0, 0, 0, 319, 1301021287.84, 
0, 0, 0, 0, 319, 1301021289.31, 
0, 0, 0, 0, 319, 1301021290.87, 
0, 0, 0, 0, 319, 1301021292.32, 
0, 0, 0, 0, 319, 1301021293.82, 
0, 0, 0, 0, 319, 1301021295.32, 
0, 0, 0, 0, 319, 1301021296.82, 
0, 0, 0, 0, 319, 1301021298.36, 
0, 0, 0, 0, 319, 1301021299.83, 
0, 0, 0, 0, 319, 1301021301.39, 
0, 0, 0, 0, 319, 1301021302.83, 
0, 0, 0, 0, 319, 1301021304.33, 
0, 0, 0, 0, 319, 1301021305.84, 
0, 0, 0, 0, 319, 1301021307.34, 
0, 0, 0, 0, 319, 1301021308.88, 
0, 0, 0, 0, 319, 1301021310.34, 
0, 0, 0, 0, 319, 1301021311.84, 
0, 0, 0, 0, 319, 1301021313.34, 
0, 0, 0, 0, 319, 1301021314.85, 
0, 0, 0, 0, 319, 1301021316.35, 
0, 0, 0, 0, 319, 1301021317.85, 
0, 0, 0, 0, 319, 1301021319.38, 
0, 0, 0, 0, 319, 1301021320.85, 
0, 0, 0, 0, 319, 1301021322.35, 
0, 0, 0, 0, 319, 1301021323.86, 
0, 0, 0, 0, 319, 1301021325.36, 
0, 0, 0, 0, 319, 1301021326.86, 
0, 0, 0, 0, 319, 1301021328.36, 
0, 0, 0, 0, 319, 1301021329.88, 
0, 0, 0, 0, 319, 1301021331.36, 
0, 0, 0, 0, 319, 1301021332.92, 
0, 0, 0, 0, 319, 1301021334.38, 
0, 0, 0, 0, 319, 1301021335.87, 
0, 0, 0, 0, 319, 1301021337.4, 
0, 0, 0, 0, 319, 1301021338.87, 
0, 0, 0, 0, 319, 1301021340.42, 
0, 0, 0, 0, 319, 1301021341.88, 
0, 0, 0, 0, 319, 1301021343.44, 
0, 0, 0, 0, 319, 1301021344.91, 
0, 0, 0, 0, 319, 1301021346.39, 
0, 0, 0, 0, 319, 1301021347.94, 
0, 0, 0, 0, 319, 1301021349.41, 
0, 0, 0, 0, 319, 1301021350.91, 
0, 0, 0, 0, 319, 1301021352.42, 
0, 0, 0, 0, 319, 1301021353.93, 
0, 0, 0, 0, 319, 1301021355.43, 
0, 0, 0, 0, 319, 1301021356.94, 
0, 0, 0, 0, 319, 1301021358.4, 
0, 0, 0, 0, 319, 1301021359.9, 
0, 0, 0, 0, 319, 1301021361.43, 
0, 0, 0, 0, 319, 1301021362.9, 
0, 0, 0, 0, 319, 1301021364.46, 
0, 0, 0, 0, 319, 1301021365.91, 
0, 0, 0, 0, 319, 1301021367.41, 
0, 0, 0, 0, 319, 1301021368.91, 
0, 0, 0, 0, 319, 1301021370.41, 
0, 0, 0, 0, 319, 1301021371.95, 
0, 0, 0, 0, 319, 1301021373.42, 
0, 0, 0, 0, 319, 1301021374.97, 
0, 0, 0, 0, 319, 1301021376.42, 
0, 0, 0, 0, 319, 1301021377.92, 
0, 0, 0, 0, 319, 1301021379.43, 
0, 0, 0, 0, 319, 1301021380.92, 
0, 0, 0, 0, 319, 1301021382.46, 
0, 0, 0, 0, 319, 1301021383.93, 
0, 0, 0, 0, 319, 1301021385.43, 
0, 0, 0, 0, 319, 1301021386.93, 
0, 0, 0, 0, 319, 1301021388.43, 
0, 0, 0, 0, 319, 1301021389.94, 
0, 0, 0, 0, 319, 1301021391.44, 
0, 0, 0, 0, 319, 1301021392.97, 
0, 0, 0, 0, 319, 1301021394.44, 
0, 0, 0, 0, 319, 1301021396.0, 
0, 0, 0, 0, 319, 1301021397.44, 
0, 0, 0, 0, 319, 1301021398.95, 
0, 0, 0, 0, 319, 1301021400.45, 
0, 0, 0, 0, 319, 1301021401.95, 
0, 0, 0, 0, 319, 1301021403.48, 
0, 0, 0, 0, 319, 1301021404.95, 
0, 0, 0, 0, 319, 1301021406.51, 
0, 0, 0, 0, 319, 1301021407.98, 
0, 0, 0, 0, 319, 1301021409.46, 
0, 0, 0, 0, 319, 1301021411.0, 
0, 0, 0, 0, 319, 1301021412.46, 
0, 0, 0, 0, 319, 1301021414.01, 
0, 0, 0, 0, 319, 1301021415.47, 
0, 0, 0, 0, 319, 1301021416.97, 
0, 0, 0, 0, 319, 1301021418.49, 
0, 0, 0, 0, 319, 1301021419.99, 
0, 0, 0, 0, 319, 1301021421.53, 
0, 0, 0, 0, 319, 1301021423.0, 
0, 0, 0, 0, 319, 1301021424.51, 
0, 0, 0, 0, 319, 1301021426.02, 
0, 0, 0, 0, 319, 1301021427.53, 
0, 0, 0, 0, 319, 1301021428.98, 
0, 0, 0, 0, 319, 1301021430.48, 
0, 0, 0, 0, 319, 1301021431.99, 
0, 0, 0, 0, 319, 1301021433.49, 
0, 0, 0, 0, 319, 1301021435.02, 
0, 0, 0, 0, 319, 1301021436.49, 
0, 0, 0, 0, 319, 1301021438.05, 
0, 0, 0, 0, 319, 1301021439.49, 
0, 0, 0, 0, 319, 1301021441.0, 
0, 0, 0, 0, 319, 1301021442.5, 
0, 0, 0, 0, 319, 1301021444.0, 
0, 0, 0, 0, 319, 1301021445.53, 
0, 0, 0, 0, 319, 1301021447.0, 
0, 0, 0, 0, 319, 1301021448.56, 
0, 0, 0, 0, 319, 1301021450.01, 
0, 0, 0, 0, 319, 1301021451.51, 
0, 0, 0, 0, 319, 1301021453.01, 
0, 0, 0, 0, 319, 1301021454.51, 
0, 0, 0, 0, 319, 1301021456.05, 
0, 0, 0, 0, 319, 1301021457.51, 
0, 0, 0, 0, 319, 1301021459.02, 
0, 0, 0, 0, 319, 1301021460.52, 
0, 0, 0, 0, 319, 1301021462.02, 
0, 0, 0, 0, 319, 1301021463.52, 
0, 0, 0, 0, 319, 1301021465.02, 
0, 0, 0, 0, 319, 1301021466.56, 
0, 0, 0, 0, 319, 1301021468.03, 
0, 0, 0, 0, 319, 1301021469.53, 
0, 0, 0, 0, 319, 1301021471.03, 
0, 0, 0, 0, 319, 1301021472.53, 
0, 0, 0, 0, 319, 1301021474.05, 
0, 0, 0, 0, 319, 1301021475.54, 
0, 0, 0, 0, 319, 1301021477.09, 
0, 0, 0, 0, 319, 1301021478.55, 
0, 0, 0, 0, 319, 1301021480.04, 
0, 0, 0, 0, 319, 1301021481.58, 
0, 0, 0, 0, 319, 1301021483.05, 
0, 0, 0, 0, 319, 1301021484.6, 
0, 0, 0, 0, 319, 1301021486.05, 
0, 0, 0, 0, 319, 1301021487.55, 
0, 0, 0, 0, 319, 1301021489.08, 
0, 0, 0, 0, 319, 1301021490.57, 
0, 0, 0, 0, 319, 1301021492.06, 
0, 0, 0, 0, 319, 1301021493.59, 
0, 0, 0, 0, 319, 1301021495.08, 
0, 0, 0, 0, 319, 1301021496.6, 
0, 0, 0, 0, 319, 1301021498.11, 
0, 0, 0, 0, 319, 1301021499.57, 
0, 0, 0, 0, 319, 1301021501.07, 
0, 0, 0, 0, 319, 1301021502.57, 
0, 0, 0, 0, 319, 1301021504.07, 
0, 0, 0, 0, 319, 1301021505.6, 
0, 0, 0, 0, 319, 1301021507.07, 
0, 0, 0, 0, 319, 1301021508.58, 
0, 0, 0, 0, 319, 1301021510.08, 
0, 0, 0, 0, 319, 1301021511.58, 
0, 0, 0, 0, 319, 1301021513.09, 
0, 0, 0, 0, 319, 1301021514.58, 
0, 0, 0, 0, 319, 1301021516.12, 
0, 0, 0, 0, 319, 1301021517.59, 
0, 0, 0, 0, 319, 1301021519.15, 
0, 0, 0, 0, 319, 1301021520.59, 
0, 0, 0, 0, 319, 1301021522.09, 
0, 0, 0, 0, 319, 1301021523.6, 
0, 0, 0, 0, 319, 1301021525.1, 
0, 0, 0, 0, 319, 1301021526.63, 
0, 0, 0, 0, 319, 1301021528.1, 
0, 0, 0, 0, 319, 1301021529.6, 
0, 0, 0, 0, 319, 1301021531.1, 
0, 0, 0, 0, 319, 1301021532.61, 
0, 0, 0, 0, 319, 1301021534.12, 
0, 0, 0, 0, 319, 1301021535.61, 
0, 0, 0, 0, 319, 1301021537.15, 
0, 0, 0, 0, 319, 1301021538.61, 
0, 0, 0, 0, 319, 1301021540.11, 
0, 0, 0, 0, 319, 1301021541.62, 
0, 0, 0, 0, 319, 1301021543.12, 
0, 0, 0, 0, 319, 1301021544.64, 
0, 0, 0, 0, 319, 1301021546.12, 
0, 0, 0, 0, 319, 1301021547.67, 
0, 0, 0, 0, 319, 1301021549.14, 
0, 0, 0, 0, 319, 1301021550.63, 
0, 0, 0, 0, 319, 1301021552.17, 
0, 0, 0, 0, 319, 1301021553.63, 
0, 0, 0, 0, 319, 1301021555.18, 
0, 0, 0, 0, 319, 1301021556.63, 
0, 0, 0, 0, 319, 1301021558.14, 
0, 0, 0, 0, 319, 1301021559.66, 
0, 0, 0, 0, 319, 1301021561.15, 
0, 0, 0, 0, 319, 1301021562.68, 
0, 0, 0, 0, 319, 1301021564.17, 
0, 0, 0, 0, 319, 1301021565.66, 
0, 0, 0, 0, 319, 1301021567.18, 
0, 0, 0, 0, 319, 1301021568.7, 
0, 0, 0, 0, 319, 1301021570.15, 
0, 0, 0, 0, 319, 1301021571.65, 
0, 0, 0, 0, 319, 1301021573.15, 
0, 0, 0, 0, 319, 1301021574.65, 
0, 0, 0, 0, 319, 1301021576.18, 
0, 0, 0, 0, 319, 1301021577.66, 
0, 0, 0, 0, 319, 1301021579.22, 
0, 0, 0, 0, 319, 1301021580.66, 
0, 0, 0, 0, 319, 1301021582.16, 
0, 0, 0, 0, 319, 1301021583.67, 
0, 0, 0, 0, 319, 1301021585.17, 
0, 0, 0, 0, 319, 1301021586.7, 
0, 0, 0, 0, 319, 1301021588.17, 
0, 0, 0, 0, 319, 1301021589.73, 
0, 0, 0, 0, 319, 1301021591.17, 
0, 0, 0, 0, 319, 1301021592.68, 
0, 0, 0, 0, 319, 1301021594.18, 
0, 0, 0, 0, 319, 1301021595.68, 
0, 0, 0, 0, 319, 1301021597.21, 
0, 0, 0, 0, 319, 1301021598.68, 
0, 0, 0, 0, 319, 1301021600.24, 
0, 0, 0, 0, 319, 1301021601.69, 
0, 0, 0, 0, 319, 1301021603.19, 
0, 0, 0, 0, 319, 1301021604.69, 
0, 0, 0, 0, 319, 1301021606.19, 
0, 0, 0, 0, 319, 1301021607.71, 
0, 0, 0, 0, 319, 1301021609.2, 
0, 0, 0, 0, 319, 1301021610.75, 
0, 0, 0, 0, 319, 1301021612.2, 
0, 0, 0, 0, 319, 1301021613.7, 
0, 0, 0, 0, 319, 1301021615.21, 
0, 0, 0, 0, 319, 1301021616.7, 
0, 0, 0, 0, 319, 1301021618.24, 
0, 0, 0, 0, 319, 1301021619.71, 
0, 0, 0, 0, 319, 1301021621.27, 
0, 0, 0, 0, 319, 1301021622.73, 
0, 0, 0, 0, 319, 1301021624.21, 
0, 0, 0, 0, 319, 1301021625.76, 
0, 0, 0, 0, 319, 1301021627.22, 
0, 0, 0, 0, 319, 1301021628.72, 
0, 0, 0, 0, 319, 1301021630.23, 
0, 0, 0, 0, 319, 1301021631.74, 
0, 0, 0, 0, 319, 1301021633.25, 
0, 0, 0, 0, 319, 1301021634.75, 
0, 0, 0, 0, 319, 1301021636.28, 
0, 0, 0, 0, 319, 1301021637.77, 
0, 0, 0, 0, 319, 1301021639.26, 
0, 0, 0, 0, 319, 1301021640.73, 
0, 0, 0, 0, 319, 1301021642.29, 
0, 0, 0, 0, 319, 1301021643.74, 
0, 0, 0, 0, 319, 1301021645.24, 
0, 0, 0, 0, 319, 1301021646.74, 
0, 0, 0, 0, 319, 1301021648.24, 
0, 0, 0, 0, 319, 1301021649.77, 
0, 0, 0, 0, 319, 1301021651.24, 
0, 0, 0, 0, 319, 1301021652.75, 
0, 0, 0, 0, 319, 1301021661.15, 
0, 0, 0, 0, 319, 1301021662.65, 
0, 0, 0, 0, 319, 1301021664.15, 
0, 0, 0, 0, 319, 1301021665.65, 
0, 0, 0, 0, 319, 1301021667.15, 
0, 0, 0, 0, 319, 1301021668.67, 
0, 0, 0, 0, 319, 1301021670.16, 
0, 0, 0, 0, 319, 1301021671.72, 
0, 0, 0, 0, 319, 1301021673.16, 
0, 0, 0, 0, 319, 1301021674.66, 
0, 0, 0, 0, 319, 1301021676.16, 
0, 0, 0, 0, 319, 1301021677.66, 
0, 0, 0, 0, 319, 1301021679.2, 
0, 0, 0, 0, 319, 1301021680.67, 
0, 0, 0, 0, 319, 1301021682.17, 
0, 0, 0, 0, 319, 1301021683.67, 
0, 0, 0, 0, 319, 1301021685.17, 
0, 0, 0, 0, 319, 1301021686.68, 
0, 0, 0, 0, 319, 1301021688.18, 
0, 0, 0, 0, 319, 1301021689.72, 
0, 0, 0, 0, 319, 1301021691.18, 
0, 0, 0, 0, 319, 1301021692.68, 
0, 0, 0, 0, 319, 1301021694.19, 
0, 0, 0, 0, 319, 1301021695.69, 
0, 0, 0, 0, 319, 1301021697.2, 
0, 0, 0, 0, 319, 1301021698.69, 
0, 0, 0, 0, 319, 1301021700.22, 
0, 0, 0, 0, 319, 1301021701.69, 
0, 0, 0, 0, 319, 1301021703.19, 
0, 0, 0, 0, 319, 1301021704.7, 
0, 0, 0, 0, 319, 1301021706.2, 
0, 0, 0, 0, 319, 1301021707.71, 
0, 0, 0, 0, 319, 1301021709.2, 
0, 0, 0, 0, 319, 1301021710.74, 
0, 0, 0, 0, 319, 1301021712.21, 
0, 0, 0, 0, 319, 1301021713.71, 
0, 0, 0, 0, 319, 1301021715.25, 
0, 0, 0, 0, 319, 1301021716.71, 
0, 0, 0, 0, 319, 1301021718.27, 
0, 0, 0, 0, 319, 1301021719.72, 
0, 0, 0, 0, 319, 1301021721.22, 
0, 0, 0, 0, 319, 1301021722.74, 
0, 0, 0, 0, 319, 1301021724.24, 
0, 0, 0, 0, 319, 1301021725.75, 
0, 0, 0, 0, 319, 1301021727.26, 
0, 0, 0, 0, 319, 1301021728.73, 
0, 0, 0, 0, 319, 1301021730.27, 
0, 0, 0, 0, 319, 1301021731.77, 
0, 0, 0, 0, 319, 1301021733.23, 
0, 0, 0, 0, 319, 1301021734.73, 
0, 0, 0, 0, 319, 1301021736.23, 
0, 0, 0, 0, 319, 1301021737.74, 
0, 0, 0, 0, 319, 1301021739.25, 
0, 0, 0, 0, 319, 1301021740.74, 
0, 0, 0, 0, 319, 1301021742.29, 
0, 0, 0, 0, 319, 1301021743.74, 
0, 0, 0, 0, 319, 1301021745.25, 
0, 0, 0, 0, 319, 1301021746.75, 
0, 0, 0, 0, 319, 1301021748.25, 
0, 0, 0, 0, 319, 1301021749.76, 
0, 0, 0, 0, 319, 1301021751.25, 
0, 0, 0, 0, 319, 1301021752.79, 
0, 0, 0, 0, 319, 1301021754.25, 
0, 0, 0, 0, 319, 1301021755.76, 
0, 0, 0, 0, 319, 1301021757.26, 
0, 0, 0, 0, 319, 1301021758.76, 
0, 0, 0, 0, 319, 1301021760.28, 
0, 0, 0, 0, 319, 1301021761.76, 
0, 0, 0, 0, 319, 1301021763.31, 
0, 0, 0, 0, 319, 1301021764.77, 
0, 0, 0, 0, 319, 1301021766.27, 
0, 0, 0, 0, 319, 1301021767.77, 
0, 0, 0, 0, 319, 1301021769.27, 
0, 0, 0, 0, 319, 1301021770.8, 
0, 0, 0, 0, 319, 1301021772.28, 
0, 0, 0, 0, 319, 1301021773.83, 
0, 0, 0, 0, 319, 1301021775.29, 
0, 0, 0, 0, 319, 1301021776.78, 
0, 0, 0, 0, 319, 1301021778.29, 
0, 0, 0, 0, 319, 1301021779.78, 
0, 0, 0, 0, 319, 1301021781.32, 
0, 0, 0, 0, 319, 1301021782.79, 
0, 0, 0, 0, 319, 1301021784.35, 
0, 0, 0, 0, 319, 1301021785.82, 
0, 0, 0, 0, 319, 1301021787.29, 
0, 0, 0, 0, 319, 1301021788.85, 
0, 0, 0, 0, 319, 1301021790.3, 
0, 0, 0, 0, 319, 1301021791.81, 
0, 0, 0, 0, 319, 1301021793.31, 
0, 0, 0, 0, 319, 1301021794.82, 
0, 0, 0, 0, 319, 1301021796.34, 
0, 0, 0, 0, 319, 1301021797.84, 
0, 0, 0, 0, 319, 1301021799.32, 
0, 0, 0, 0, 319, 1301021800.85, 
0, 0, 0, 0, 319, 1301021802.35, 
0, 0, 0, 0, 319, 1301021803.81, 
0, 0, 0, 0, 319, 1301021805.31, 
0, 0, 0, 0, 319, 1301021806.82, 
0, 0, 0, 0, 319, 1301021808.32, 
0, 0, 0, 0, 319, 1301021809.83, 
0, 0, 0, 0, 319, 1301021811.32, 
0, 0, 0, 0, 319, 1301021812.86, 
0, 0, 0, 0, 319, 1301021814.33, 
0, 0, 0, 0, 319, 1301021815.83, 
0, 0, 0, 0, 319, 1301021817.33, 
0, 0, 0, 0, 319, 1301021818.83, 
0, 0, 0, 0, 319, 1301021820.35, 
0, 0, 0, 0, 319, 1301021821.84, 
0, 0, 0, 0, 319, 1301021823.38, 
0, 0, 0, 0, 319, 1301021824.84, 
0, 0, 0, 0, 319, 1301021826.34, 
0, 0, 0, 0, 319, 1301021827.84, 
0, 0, 0, 0, 319, 1301021829.34, 
0, 0, 0, 0, 319, 1301021830.85, 
0, 0, 0, 0, 319, 1301021832.35, 
0, 0, 0, 0, 319, 1301021833.89, 
0, 0, 0, 0, 319, 1301021835.35, 
0, 0, 0, 0, 319, 1301021836.85, 
0, 0, 0, 0, 319, 1301021838.35, 
0, 0, 0, 0, 319, 1301021839.86, 
0, 0, 0, 0, 319, 1301021841.38, 
0, 0, 0, 0, 319, 1301021842.86, 
0, 0, 0, 0, 319, 1301021844.41, 
0, 0, 0, 0, 319, 1301021845.86, 
0, 0, 0, 0, 319, 1301021847.36, 
0, 0, 0, 0, 319, 1301021848.88, 
0, 0, 0, 0, 319, 1301021850.37, 
0, 0, 0, 0, 319, 1301021851.9, 
0, 0, 0, 0, 319, 1301021853.37, 
0, 0, 0, 0, 319, 1301021854.92, 
0, 0, 0, 0, 319, 1301021856.39, 
0, 0, 0, 0, 319, 1301021857.88, 
0, 0, 0, 0, 319, 1301021859.42, 
0, 0, 0, 0, 319, 1301021860.88, 
0, 0, 0, 0, 319, 1301021862.39, 
0, 0, 0, 0, 319, 1301021863.9, 
0, 0, 0, 0, 319, 1301021865.4, 
0, 0, 0, 0, 319, 1301021866.92, 
0, 0, 0, 0, 319, 1301021868.43, 
0, 0, 0, 0, 319, 1301021869.93, 
0, 0, 0, 0, 319, 1301021871.44, 
0, 0, 0, 0, 319, 1301021872.92, 
0, 0, 0, 0, 319, 1301021874.4, 
0, 0, 0, 0, 319, 1301021875.95, 
0, 0, 0, 0, 319, 1301021877.4, 
0, 0, 0, 0, 319, 1301021878.9, 
0, 0, 0, 0, 319, 1301021880.4, 
0, 0, 0, 0, 319, 1301021881.91, 
0, 0, 0, 0, 319, 1301021883.43, 
0, 0, 0, 0, 319, 1301021884.91, 
0, 0, 0, 0, 319, 1301021886.41, 
0, 0, 0, 0, 319, 1301021887.91, 
0, 0, 0, 0, 319, 1301021889.41, 
0, 0, 0, 0, 319, 1301021890.92, 
0, 0, 0, 0, 319, 1301021892.42, 
0, 0, 0, 0, 319, 1301021893.95, 
0, 0, 0, 0, 319, 1301021895.42, 
0, 0, 0, 0, 319, 1301021896.92, 
0, 0, 0, 0, 319, 1301021898.42, 
0, 0, 0, 0, 319, 1301021899.93, 
0, 0, 0, 0, 319, 1301021901.43, 
0, 0, 0, 0, 319, 1301021902.93, 
0, 0, 0, 0, 319, 1301021904.47, 
0, 0, 0, 0, 319, 1301021905.93, 
0, 0, 0, 0, 319, 1301021907.43, 
0, 0, 0, 0, 319, 1301021908.94, 
0, 0, 0, 0, 319, 1301021910.44, 
0, 0, 0, 0, 319, 1301021911.95, 
0, 0, 0, 0, 319, 1301021913.44, 
0, 0, 0, 0, 319, 1301021914.98, 
0, 0, 0, 0, 319, 1301021916.45, 
0, 0, 0, 0, 319, 1301021917.95, 
0, 0, 0, 0, 319, 1301021919.46, 
0, 0, 0, 0, 319, 1301021920.95, 
0, 0, 0, 0, 319, 1301021922.48, 
0, 0, 0, 0, 319, 1301021923.96, 
0, 0, 0, 0, 319, 1301021925.5, 
0, 0, 0, 0, 319, 1301021926.97, 
0, 0, 0, 0, 319, 1301021928.46, 
0, 0, 0, 0, 319, 1301021930.0, 
0, 0, 0, 0, 319, 1301021931.47, 
0, 0, 0, 0, 319, 1301021932.98, 
0, 0, 0, 0, 319, 1301021934.49, 
0, 0, 0, 0, 319, 1301021935.99, 
0, 0, 0, 0, 319, 1301021937.5, 
0, 0, 0, 0, 319, 1301021939.01, 
0, 0, 0, 0, 319, 1301021940.52, 
0, 0, 0, 0, 319, 1301021942.03, 
0, 0, 0, 0, 319, 1301021943.5, 
0, 0, 0, 0, 319, 1301021944.98, 
0, 0, 0, 0, 319, 1301021946.53, 
0, 0, 0, 0, 319, 1301021947.98, 
0, 0, 0, 0, 319, 1301021949.48, 
0, 0, 0, 0, 319, 1301021950.99, 
0, 0, 0, 0, 319, 1301021952.49, 
0, 0, 0, 0, 319, 1301021954.01, 
0, 0, 0, 0, 319, 1301021955.49, 
0, 0, 0, 0, 319, 1301021957.04, 
0, 0, 0, 0, 319, 1301021958.49, 
0, 0, 0, 0, 319, 1301021960.0, 
0, 0, 0, 0, 319, 1301021961.5, 
0, 0, 0, 0, 319, 1301021963.0, 
0, 0, 0, 0, 319, 1301021964.52, 
0, 0, 0, 0, 319, 1301021966.0, 
0, 0, 0, 0, 319, 1301021967.55, 
0, 0, 0, 0, 319, 1301021969.01, 
0, 0, 0, 0, 319, 1301021970.51, 
0, 0, 0, 0, 319, 1301021972.01, 
0, 0, 0, 0, 319, 1301021973.51, 
0, 0, 0, 0, 319, 1301021975.04, 
0, 0, 0, 0, 319, 1301021976.52, 
0, 0, 0, 0, 319, 1301021978.07, 
0, 0, 0, 0, 319, 1301021979.52, 
0, 0, 0, 0, 319, 1301021981.02, 
0, 0, 0, 0, 319, 1301021982.52, 
0, 0, 0, 0, 319, 1301021984.02, 
0, 0, 0, 0, 319, 1301021985.56, 
0, 0, 0, 0, 319, 1301021987.03, 
0, 0, 0, 0, 319, 1301021988.59, 
0, 0, 0, 0, 319, 1301021990.04, 
0, 0, 0, 0, 319, 1301021991.53, 
0, 0, 0, 0, 319, 1301021993.06, 
0, 0, 0, 0, 319, 1301021994.54, 
0, 0, 0, 0, 319, 1301021996.08, 
0, 0, 0, 0, 319, 1301021997.55, 
0, 0, 0, 0, 319, 1301021999.04, 
0, 0, 0, 0, 319, 1301022000.57, 
0, 0, 0, 0, 319, 1301022002.05, 
0, 0, 0, 0, 319, 1301022003.55, 
0, 0, 0, 0, 319, 1301022005.07, 
